,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1432,0.7983031272888184,0.0103790712547877,0.0100179513295491,0.0008377246392554,0.713,0.099,6,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-21575.318284268305,-21847.635610268502,-21160.504685444248,-21527.819526660354,282.5235399551491,45
1433,0.7650606632232666,0.001691524097196,0.0091020266215006,0.0001351130706789,0.871,0.099,8,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-21935.929971705296,-21591.694880397263,-21079.93059836304,-21535.851816821865,351.6841078796914,19
1434,0.5034170150756836,0.0044411972238346,0.0065344174702962,0.0001286933834444,0.713,0.081,6,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-22649.705940037205,-21762.283015551744,-20203.64543939601,-21538.54479832832,1011.0545931794856,20
1435,0.8340568542480469,0.0020351999898299,0.0091676712036132,8.245905697552048e-05,0.871,0.099,7,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-22549.65341806197,-21248.19180271509,-20818.139085323663,-21538.66143536691,736.1226921010807,21
1436,0.6550225416819254,0.0014251769569183,0.0088795026143391,0.0002850504144001,0.713,0.081,6,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21781.81114885202,-21699.82042892962,-21140.26304324977,-21540.6315403438,285.0752177202209,28
1437,0.6608583927154541,0.0037623763414089,0.0088593165079752,0.0001659496454587,0.792,0.081,6,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-21781.81114885202,-21699.82042892962,-21140.26304324977,-21540.6315403438,285.0752177202209,28
1438,0.6769608656565348,0.0020258069735166,0.0092461903889973,0.0003310338347316,0.713,0.099,8,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-22230.21811084845,-20575.6285528502,-21818.38731033751,-21541.41132467872,703.3033597876795,22
1439,0.6558076540629069,0.0103615445781083,0.0093803405761718,0.0003115541263234,0.713,0.081,7,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21266.283073458235,-22211.451228429272,-21169.75435012888,-21549.162884005465,469.96371276700455,46
1440,0.711710532506307,0.0046457502867491,0.0088197390238444,0.0001624436527743,0.713,0.09,6,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-22502.26439393889,-21035.53492746329,-21112.97756567431,-21550.258962358832,673.9115158890041,23
1441,0.645122766494751,0.0053745898272354,0.00845734278361,0.0001582932192109,0.713,0.081,8,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-20938.99470998481,-21971.213684739345,-21746.67264764068,-21552.29368078828,443.2504108114488,60
1442,0.5250781377156576,0.002220753062778,0.007116953531901,0.000384999491543,0.871,0.09,7,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.871}",-22098.14268048784,-21803.59050368242,-20756.55091106015,-21552.7613650768,575.7045315838412,21
1443,0.4210824966430664,0.0013362867710343,0.0064744154612223,0.0001554763772285,0.871,0.081,7,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-22850.07318202645,-20046.94343434752,-21761.78065680662,-21552.93242439353,1153.862292106296,58
1444,0.7419648170471191,0.0084798797185786,0.0098942120869954,0.0007571233484915,0.713,0.081,7,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21286.52028515956,-22230.616737896573,-21153.00991249148,-21556.71564518254,479.6271239017311,47
1445,0.6498103936513265,0.005580489735169,0.0085732142130533,0.0001507024624998,0.792,0.09,8,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-22443.9005358022,-21173.875278122647,-21056.629836932047,-21558.13521695229,628.1569726472004,53
1446,0.7242341836293539,0.003585919843739,0.0085856119791666,0.0001690121861294,0.713,0.09,8,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-22441.898667703143,-21170.20805328376,-21085.654407310256,-21565.920376099053,620.3712895157056,54
1447,0.7511780261993408,0.0098289993736317,0.0098200639088948,0.0011869087719075,0.871,0.081,7,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-21823.53150577757,-21255.90292338318,-21620.37073582653,-21566.601721662428,234.8316873151228,30
1448,0.827405055363973,0.0849320916468082,0.0099696318308512,0.0006135707370119,0.713,0.081,7,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21194.36924044471,-22248.47014528501,-21258.52547093608,-21567.1216188886,482.49757601783807,48
1449,0.7092963059743246,0.008389196577815,0.0123437245686848,0.0042146294746369,0.713,0.099,8,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-22480.012200855675,-20967.611639273648,-21255.94382463093,-21567.855888253416,655.6450850083139,24
1450,0.7391344706217448,0.0177585668895124,0.0093838373819986,0.0005834719294857,0.792,0.09,7,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-21557.794739,-22223.86865525865,-20931.59465666341,-21571.08601697402,527.6523574058787,49
1451,0.6783920129140218,0.0262159919696379,0.0089774926503499,0.0002435062168122,0.792,0.09,7,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-22179.08123912563,-20773.39736321423,-21762.45482637239,-21571.644476237416,589.5157515782463,20
1452,0.500628391901652,0.0014217455868878,0.0065362453460693,0.0001999887103258,0.792,0.099,6,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-22745.160827276948,-20395.611301928988,-21577.946019689112,-21572.90604963168,959.2061975019903,59
1453,0.6401227315266927,0.0069703075479865,0.0086751778920491,0.0002504435832541,0.871,0.099,6,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-23159.15271133124,-20889.643678984245,-20671.9732941118,-21573.58989480909,1124.678378609002,25
1454,0.5194802284240723,0.0070628946542376,0.0070099830627441,4.465031110640588e-05,0.871,0.081,7,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-22900.39506881151,-20111.73806549523,-21713.63252648991,-21575.25522026555,1142.661565438245,60
1455,0.6796949704488119,0.0039975131576096,0.0090937614440917,9.536166968423235e-05,0.792,0.09,8,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-21665.14824497596,-21496.047829004903,-21575.65512814503,-21578.95040070863,69.0742681773121,31
1456,0.7723133563995361,0.0028362296015596,0.0095657507578531,0.0003425138452873,0.713,0.081,8,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-22234.809998617984,-20889.62371143341,-21623.444007380887,-21582.62590581076,549.9279497468698,32
1457,0.6400330861409506,0.006196179204762,0.008385419845581,0.0001761864367688,0.713,0.09,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-22470.70814389329,-21026.17246275654,-21253.94975257713,-21583.610119742323,634.128168842293,26
1458,0.8253146807352701,0.0019765045379966,0.0090641975402832,0.0001948742906802,0.713,0.099,8,135,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 135, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-22275.462755126133,-20626.435043113783,-21851.734770467312,-21584.544189569075,699.2215689067971,27
1459,0.8099821408589681,0.0162192992138453,0.012464682261149,0.0025496850732334,0.713,0.081,8,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21973.34013702809,-21029.87853408712,-21753.363404719865,-21585.527358611693,403.0356914186008,28
1460,0.8304380575815836,0.0106033534715091,0.0124608675638834,0.0015665338092532,0.713,0.09,7,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-21573.25853513324,-22253.185927352224,-20930.14272546129,-21585.52906264892,540.1998105032301,50
1461,0.6546387672424316,0.001566820161129,0.0088620980580647,0.0001473267778813,0.713,0.081,7,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21777.418256636312,-21265.827866296466,-21717.69774031606,-21586.98128774961,228.39479722720824,29
1462,0.8256126244862875,0.0028682698837393,0.009190559387207,0.0001834095517761,0.871,0.099,7,135,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-21807.758804100584,-21576.79791447154,-21378.0679097042,-21587.54154275877,175.5849943159021,30
1463,0.6178686618804932,0.0101709218430475,0.0081153710683186,6.458176020945242e-05,0.713,0.09,6,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-23086.895862868623,-20873.85161473877,-20802.053217192788,-21587.600231600063,1060.567236569906,55
1464,0.758145809173584,0.001739859816499,0.0093670686086018,0.0006042361086859,0.792,0.09,8,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-21643.79332714424,-21558.467158264542,-21566.25208381106,-21589.50418973995,38.51955431135274,33
1465,0.7290410995483398,0.0039688948762661,0.008809487024943,0.000121148913214,0.713,0.09,7,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-22349.234847795127,-21740.640418089723,-20693.61424077369,-21594.49650221952,683.7584523343081,59
1466,0.6490576267242432,0.0010890986963909,0.0086510976155598,0.0001797351771364,0.792,0.09,7,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-22383.76840875543,-21697.762640670466,-20703.616045588693,-21595.04903167153,689.7538473827129,60
1467,0.6331735452016195,0.0027686147802517,0.0086400508880615,0.0001532366985836,0.792,0.09,6,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-22248.31977553965,-21153.294440656864,-21393.034412995297,-21598.216209730603,469.9963108312224,45
1468,0.7689677874247233,0.0009388958221771,0.0090937614440917,7.82400515895343e-05,0.871,0.09,8,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.871}",-22286.382657416754,-21237.71901469189,-21271.96779574495,-21598.689822617864,486.4732408030987,34
1469,0.4544906616210937,0.0062885803845639,0.0066621303558349,8.126215518107209e-05,0.713,0.09,6,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-22512.742378188028,-21052.99720082934,-21245.675464970303,-21603.80501466256,647.5114292312112,22
1470,0.6357762813568115,0.0062546287719582,0.0088958740234375,0.0002577383135471,0.792,0.09,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-22112.04077960768,-21215.003171958902,-21488.385742481914,-21605.1432313495,375.4049820207996,46
1471,0.6581365267435709,0.00358138508929,0.0086164474487304,7.205791523513722e-05,0.871,0.09,7,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.871}",-22602.402362790614,-20944.966389584035,-21274.971829416023,-21607.44686059689,716.3231282453698,21
1472,0.7247967720031738,0.0030609811293603,0.0090099175771077,0.0003769054309396,0.792,0.099,7,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-21711.810904535672,-21587.499928996585,-21534.661071285296,-21611.32396827252,74.25723080717415,31
1473,0.7288598219553629,0.0045099379015626,0.0087599754333496,0.0001755671852033,0.713,0.099,7,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-21711.810904535672,-21587.499928996585,-21534.661071285296,-21611.32396827252,74.25723080717415,31
1474,0.7388285795847574,0.0269706262534875,0.0099833011627197,0.0009864683501122,0.871,0.099,8,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-21790.84127734302,-21087.365706892982,-21976.592162595443,-21618.26638227715,382.9860686635462,35
1475,0.6893052260080973,0.0080543892057661,0.0089709758758544,9.138452787058278e-05,0.792,0.099,8,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-21566.535747777903,-22093.4376364099,-21201.59877596213,-21620.52405338332,366.0875952626636,36
1476,0.653008222579956,0.0049406943229853,0.0093590418497721,0.0002532113317008,0.792,0.09,7,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-22449.115757242093,-21862.781189706733,-20552.976059504028,-21621.624335484285,792.6554146615456,51
1477,0.6174937089284261,0.0020222326227795,0.0080306529998779,8.127824224194466e-05,0.871,0.081,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.871}",-22447.13055935176,-21167.2383679656,-21252.71082285315,-21622.3599167235,584.2438673717179,1
1478,0.7467713356018066,0.023769876907938,0.0089490413665771,0.0001678996156172,0.792,0.081,7,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-21794.898780665502,-21331.71020257376,-21749.15444581173,-21625.254476350336,208.40556061529708,33
1479,0.4762136141459147,0.0023469032844984,0.0068320433298746,0.000152290737038,0.871,0.099,7,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.871}",-22464.48828848844,-21616.41540132849,-20810.7877496916,-21630.56381316951,675.1945404461619,23
1480,0.7495582898457845,0.005080119371375,0.0090502897898356,0.0001919503358984,0.792,0.09,8,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-22347.783975176982,-20967.28369603477,-21578.547049297253,-21631.204906836338,564.8155407732031,34
1481,0.7499383290608724,0.0026691437603347,0.0091167291005452,0.0001127244005706,0.713,0.09,8,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-22347.783975176982,-20967.28369603477,-21578.547049297253,-21631.204906836338,564.8155407732031,34
1482,0.732428789138794,0.0002476486271672,0.0088308652242024,5.538169310475948e-05,0.792,0.09,7,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-21985.2071262934,-21334.52499876685,-21578.14497198388,-21632.625699014705,268.41872759300634,47
1483,0.720553477605184,0.0023497502884125,0.0090727011362711,0.0002072939823528,0.713,0.09,7,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-21985.2071262934,-21334.52499876685,-21578.14497198388,-21632.625699014705,268.41872759300634,47
1484,0.8069063027699789,0.0049927050771161,0.0090463956197102,6.097438306590968e-05,0.792,0.099,8,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-21729.124749569564,-21490.0894567352,-21682.08787711596,-21633.76736114024,103.39446149970944,37
1485,0.9026459058125814,0.0196698193243456,0.0092518329620361,4.282296799688504e-05,0.871,0.09,8,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.871}",-22323.119773404364,-21292.99405212144,-21286.688934810136,-21634.26758677865,487.0988536839678,38
1486,0.7705549399058024,0.0030837168413241,0.0092098712921142,6.835922598822565e-05,0.792,0.099,8,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-21592.199027534345,-22147.956956222974,-21173.107250807367,-21637.75441152156,399.2822366821836,39
1487,0.7562289237976074,0.0019540210275228,0.0082759857177734,0.0001157978200813,0.792,0.09,6,135,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-23036.671747664164,-20975.52431127109,-20901.5894619044,-21637.92850694655,989.5212918637732,56
1488,0.4170073668162028,0.0042395291324207,0.0064213275909423,5.9896707238220005e-05,0.713,0.081,7,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-22507.975116701804,-21272.91584264412,-21134.176210457023,-21638.35572326765,617.5168491425654,24
1489,0.741376002629598,0.0091128622169896,0.0089472929636637,0.000266718779074,0.871,0.09,7,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.871}",-22667.296672929813,-21194.271779423936,-21065.704535486675,-21642.42432928014,726.5924463488841,36
1490,0.8396972815195719,0.0023308958891103,0.0092166264851888,0.0001379460220802,0.792,0.099,8,135,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 135, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-21739.4723675798,-21498.61707368173,-21703.28810983773,-21647.125850366418,106.04548612544838,40
1491,0.8641732533772787,0.0100101361583311,0.00923752784729,0.0001209401988154,0.713,0.099,8,135,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 135, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-21739.4723675798,-21498.61707368173,-21703.28810983773,-21647.125850366418,106.04548612544838,40
1492,0.718005895614624,0.0020180110873308,0.00868821144104,8.363044991058216e-05,0.713,0.099,6,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-22580.700376265868,-21244.110559395376,-21120.27327604172,-21648.361403900984,661.1988544706286,42
1493,0.813727617263794,0.0069047099173315,0.008944829305013,6.005635232181272e-05,0.713,0.09,7,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-22053.64900062316,-21345.22106378194,-21555.995262619694,-21651.62177567493,297.0138693996235,49
1494,0.7521249453226725,0.0380232547298207,0.0073497295379638,0.0013387520750383,0.792,0.09,7,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-22053.64900062316,-21345.22106378194,-21555.995262619694,-21651.62177567493,297.0138693996235,49
1495,0.5067934989929199,0.0692205906707414,0.0063957373301188,0.0002083384920204,0.792,0.099,6,109,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-22643.61450817212,-21466.52475941576,-20856.59166999565,-21655.57697919451,741.6954507044543,25
1496,0.6887513001759847,0.0077214119983728,0.0090715090433756,0.0001326062237213,0.792,0.09,8,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-21751.66708582556,-21212.846908725423,-22017.91007416566,-21660.808022905545,334.8862514080362,43
1497,0.7296916643778483,0.003109564939958,0.0089038213094075,0.0001179832887157,0.792,0.081,7,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-22518.19393341934,-20920.35278522647,-21548.00885452828,-21662.18519105803,657.2930653227644,22
1498,0.737149159113566,0.0072757642663283,0.0088601112365722,9.08974285327629e-05,0.713,0.081,7,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-22518.19393341934,-20920.35278522647,-21548.00885452828,-21662.18519105803,657.2930653227644,22
1499,0.7924233277638754,0.0041885173147171,0.0089054107666015,0.0001977112571951,0.713,0.099,6,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-22599.578095666497,-21257.820159342973,-21133.88194040781,-21663.760065139093,663.6548853248685,44
1500,0.7964776357014974,0.0033429777691031,0.0088271299997965,0.0002290559753048,0.792,0.099,6,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-22599.578095666497,-21257.820159342973,-21133.88194040781,-21663.760065139093,663.6548853248685,44
1501,0.6455351511637369,0.009175040290755,0.0090983708699544,0.000318725029438,0.792,0.081,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-22003.752785230823,-21429.25559613396,-21562.85484241549,-21665.28774126009,245.46707741817656,37
1502,0.4109480381011963,0.0019455560662342,0.0063486893971761,7.756127674239363e-05,0.792,0.09,6,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-23058.194805197767,-21276.458017323625,-20668.61015171697,-21667.75432474612,1014.022782186408,26
1503,0.6079308986663818,0.0800739483248289,0.0065935452779134,7.349310441403507e-05,0.713,0.09,6,135,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 135, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.713}",-22634.917335403912,-22083.09711965497,-20285.29474641796,-21667.76973382561,1003.1796800617366,27
1504,0.7615932623545328,0.0057198584280567,0.0091338952382405,0.0001258940906171,0.792,0.099,8,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-22447.554419322616,-21149.74016803318,-21415.472847450965,-21670.92247826892,559.7745636273368,24
1505,0.8599999745686849,0.1825647185495628,0.0085032780965169,0.0002964140576107,0.792,0.099,6,109,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 109, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-22212.747460106275,-21142.150850804108,-21664.796039323,-21673.2314500778,437.1099343630279,25
1506,0.7780447800954183,0.0226870327949388,0.0098991394042968,0.0007005010783048,0.792,0.09,7,122,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 122, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-22538.89701869401,-21927.397737551302,-20555.851699115185,-21674.0488184535,829.1587869569536,52
1507,0.7132031122843424,0.0025218205119269,0.0087475776672363,9.391634372032302e-05,0.713,0.099,6,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.713}",-22200.148550828377,-21242.89875341525,-21583.30267398478,-21675.4499927428,396.19030774581626,26
1508,0.7146962483723959,0.0031662533695831,0.0087900161743164,0.000191488663929,0.792,0.099,6,122,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-22200.148550828377,-21242.89875341525,-21583.30267398478,-21675.4499927428,396.19030774581626,26
1509,0.7238399187723795,0.0053690971077615,0.008641242980957,0.0001720784339765,0.792,0.081,6,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.792}",-22078.103941361416,-21407.82601453218,-21545.702892559173,-21677.21094948425,289.00853687020265,38
1510,0.7939687569936117,0.002517121672792,0.0090266863505045,0.0001051823823551,0.713,0.081,7,135,0.713,"{'model__subsample': 0.713, 'model__n_estimators': 135, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.713}",-21844.15819983562,-21408.289407210497,-21780.51310010739,-21677.65356905117,192.233301733336,39
1511,0.7691424687703451,0.0067050980916323,0.0092252890268961,0.0001215140284706,0.792,0.09,8,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-21723.591377154982,-21307.261629042216,-22006.363323062946,-21679.07210975338,287.13790940143946,46
