,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1084,0.4667195479075114,0.007765340322591,0.0082122484842936,0.0001591691592402,0.324,0.109,4,86,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 86, 'model__max_depth': 4, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.324}",-14453.626270337543,-16572.01418298446,-17470.831776960622,-16165.490743427545,1264.8658024947542,24
1085,0.5176868438720703,0.0024338141859389,0.0085064570109049,0.0001686206961306,0.292,0.121,4,95,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 95, 'model__max_depth': 4, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.292}",-14370.068221613612,-16748.780366527993,-17385.632893606642,-16168.160493916082,1297.7537388624012,20
1086,0.5301407178243002,0.0310228134432576,0.0101478894551595,0.0020269394340934,0.356,0.133,6,86,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.356}",-14924.509390303388,-16672.43591698927,-16910.78457373681,-16169.24329367649,885.5222143639943,25
1087,0.545942465464274,0.0104886906556026,0.0091833273569742,0.0004153202072161,0.356,0.121,6,86,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.356}",-14077.851649715602,-17460.64717142388,-16978.644114492283,-16172.380978543924,1494.0708525623006,32
1088,0.4465819199879964,0.0055525187710516,0.009146769841512,0.0003803127512433,0.292,0.133,4,77,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 77, 'model__max_depth': 4, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.292}",-14606.336941828707,-16701.960748527257,-17208.95050195439,-16172.416064103452,1126.5618833242588,37
1089,0.4803284804026286,0.0177875824134512,0.0090561707814534,0.0003258671980721,0.324,0.121,6,77,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.324}",-16618.091873434212,-15383.065678061845,-16526.280162154922,-16175.812571216991,561.8084341584562,54
1090,0.4675389130910237,0.0198820746021827,0.0091968377431233,0.0004018792194288,0.324,0.133,6,77,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-16537.453869023568,-15566.373974664955,-16434.85223227938,-16179.560025322637,435.6065682903306,55
1091,0.5422327518463135,0.0044934272666597,0.0088825225830078,2.147973656930857e-05,0.356,0.133,5,95,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.356}",-15271.750133662596,-16300.465682681175,-16972.459355994793,-16181.558390779524,699.384097036807,12
1092,0.546952486038208,0.0067720318721303,0.009160041809082,0.000953262319581,0.356,0.133,6,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.356}",-14981.560145722846,-16679.6604769055,-16886.888232436264,-16182.702951688205,853.5392456930259,26
1093,0.540821393330892,0.0093017174821797,0.009612480799357,0.0007418551923851,0.292,0.121,6,95,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 95, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.292}",-15426.41013724297,-16414.2717211117,-16708.503887792125,-16183.061915382264,548.3518195455555,47
1094,0.4556679725646972,0.0172172718418327,0.0090167522430419,0.0002686800735136,0.324,0.109,4,77,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 77, 'model__max_depth': 4, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.324}",-14626.990833501432,-16643.15821863124,-17282.60771540721,-16184.25225584663,1131.6717038302809,38
1095,0.4612375100453694,0.0383104476382945,0.009019136428833,0.0004851673781727,0.324,0.133,6,77,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-16406.106970490036,-15511.385322087352,-16639.1540048782,-16185.54876581853,486.1069784227134,56
1096,0.479180097579956,0.0108008777068448,0.0085814793904622,0.0002180441281879,0.324,0.121,4,86,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 86, 'model__max_depth': 4, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.324}",-14394.63785382184,-16719.178468456124,-17449.328824294662,-16187.715048857544,1302.465420155333,21
1097,0.4750071366628011,0.0019988490260155,0.008455753326416,8.054549826152044e-05,0.356,0.109,4,86,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 86, 'model__max_depth': 4, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14534.996877527876,-17184.605419389554,-16855.947578997864,-16191.849958638431,1179.2301424522382,9
1098,0.5209482510884603,0.0097986618141201,0.0083844661712646,0.0001450145606742,0.324,0.133,6,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-15306.216085103246,-16510.34980443137,-16759.83763627918,-16192.1345086046,634.6650740794295,59
1099,0.5145545800526937,0.0020680054493957,0.0082204341888427,7.15131218985841e-05,0.292,0.133,6,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.292}",-15306.216085103246,-16510.34980443137,-16759.83763627918,-16192.1345086046,634.6650740794295,59
1100,0.4932052294413249,0.0032559554166615,0.0085717837015787,3.89376463043971e-05,0.356,0.109,5,86,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 86, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14642.15296784828,-17003.359253854072,-16932.157660831952,-16192.556627511434,1096.6862351754337,10
1101,0.4873212973276774,0.0103333809702444,0.009185791015625,0.0006514003113973,0.324,0.109,5,86,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 86, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.324}",-15426.643448229384,-16357.96297960838,-16800.727880284045,-16195.1114360406,572.6648091950192,48
1102,0.4627077579498291,0.0040433049155864,0.008055289586385,0.0003692190346552,0.324,0.121,4,86,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 86, 'model__max_depth': 4, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.324}",-14394.027715483557,-16598.10919222012,-17599.652392835927,-16197.263100179867,1339.0333790065586,27
1103,0.4595609505971272,0.0216141591505785,0.0084804693857828,5.687314610166321e-05,0.292,0.133,4,86,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 86, 'model__max_depth': 4, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.292}",-14456.62556331262,-16696.84436116204,-17450.97367428439,-16201.48119958635,1271.6311437951774,22
1104,0.4467148780822754,0.0010706608494094,0.0085792541503906,0.0001213634097129,0.356,0.109,5,77,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 77, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14485.01535707562,-16777.541011980815,-17358.922942686684,-16207.159770581042,1240.6550079329772,3
1105,0.5178544521331787,0.0026505829795698,0.0085307757059733,0.0001518622585633,0.324,0.133,4,95,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 95, 'model__max_depth': 4, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-14462.335338822137,-16731.78323453912,-17439.4358147001,-16211.184796020452,1269.9209585663868,23
1106,0.574402650197347,0.0022621837374799,0.0091646512349446,0.0003598764689145,0.324,0.121,5,95,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.324}",-14551.490272372192,-16562.238773069068,-17521.36294447998,-16211.69732997375,1237.5231714002166,33
1107,0.5065993467966715,0.0018670480058561,0.008191426595052,4.6855704569727246e-05,0.324,0.133,4,95,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 95, 'model__max_depth': 4, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-14468.030244600151,-16547.81726137502,-17625.776123625634,-16213.874543200269,1310.592248665226,28
1108,0.4378149509429931,0.0004724174153008,0.0085899829864501,0.0002402285379796,0.356,0.121,4,77,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 77, 'model__max_depth': 4, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.356}",-14270.838968189488,-16766.70638791371,-17604.662025461876,-16214.069127188355,1416.015536816073,4
1109,0.553821325302124,0.0060181298799251,0.0087807178497314,0.0001100910535995,0.356,0.109,5,95,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14466.019473138318,-16868.488147769498,-17316.201778671733,-16216.903133193184,1251.4810072095263,5
1110,0.4255940914154053,0.0023588380521386,0.0084437529246012,6.011752825125989e-05,0.324,0.121,4,77,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 77, 'model__max_depth': 4, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.324}",-14502.311708308178,-16659.289343361885,-17494.921876947166,-16218.840976205742,1260.800004880037,24
1111,0.4453130563100179,0.0078149060950668,0.008527119954427,0.0002396208595948,0.356,0.121,4,77,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 77, 'model__max_depth': 4, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.356}",-15010.60617767892,-16266.512444501805,-17390.722997889436,-16222.61387335672,972.1743097729234,3
1112,0.4502163728078206,0.0032508794130728,0.0086562633514404,0.0001775270354099,0.356,0.109,5,77,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 77, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14497.02708568818,-16864.04403558306,-17308.897099915255,-16223.3227403955,1234.111307191661,6
1113,0.4633011817932129,0.0656049297147575,0.008619467417399,0.0003520887530318,0.292,0.109,5,86,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 86, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.292}",-14801.480860351025,-16655.897572492548,-17215.753597866937,-16224.377343570168,1031.7737134840695,39
1114,0.6871596177419027,0.0930584696877585,0.0085757573445638,0.0002871568327642,0.324,0.109,5,86,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 86, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.324}",-14801.480860351025,-16655.897572492548,-17215.753597866937,-16224.377343570168,1031.7737134840695,39
1115,0.4870454470316569,0.0059153568527206,0.0085882345835367,8.300170730382896e-05,0.324,0.133,6,86,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 86, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-16598.293755482475,-15644.57580308128,-16436.995233388145,-16226.6215973173,416.8031375828269,57
1116,0.4652612209320068,0.0146582376995311,0.0083645184834798,0.0001010792305189,0.292,0.109,4,86,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 86, 'model__max_depth': 4, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.292}",-14435.417509788029,-16746.437005898326,-17510.815930826408,-16230.890148837589,1307.379129760567,25
1117,0.5619308948516846,0.0042299354447739,0.0088295141855875,0.0001917563674781,0.356,0.121,6,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.356}",-15270.951158522148,-16247.634799534606,-17175.182530818456,-16231.256162958403,777.4854659355126,13
1118,0.5398300488789877,0.0097201353849639,0.0084633032480875,0.0001097927839576,0.356,0.133,4,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 4, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.356}",-14778.478154922654,-16957.847112686355,-16963.82638449361,-16233.383884034209,1028.7766030174057,7
1119,0.4500490029652913,0.0033474243735165,0.0087815125783284,9.598341004936678e-05,0.324,0.121,5,77,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 77, 'model__max_depth': 5, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.324}",-14857.448635054014,-16658.080687392336,-17188.66289127562,-16234.730737907325,997.6836044556532,41
1120,0.0999864737192789,0.010163612996512,0.0101187229156494,0.0008692030555885,0.8,1.0,1,10,0.4,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 1, 'model__max_depth': 1, 'model__n_estimators': 10, 'model__subsample': 0.4}",-14239.055599313568,-17458.897172834328,-17010.598058384796,-16236.183610177564,1423.9928002714164,22
1121,0.4869296550750732,0.0097086669989291,0.0083918571472167,0.0001205502430204,0.356,0.121,4,86,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 86, 'model__max_depth': 4, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.356}",-14539.42143831625,-17340.77179468961,-16830.579092699023,-16236.924108568292,1218.2530210444042,11
1122,0.5703847408294678,0.0053538561089033,0.0098354816436767,0.0004553053747322,0.292,0.121,5,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.292}",-14649.796219965869,-16554.85192561264,-17515.89353750742,-16240.180561028645,1191.0477206145258,34
1123,0.4960445562998454,0.0230029138497025,0.0087145169576009,0.0002717106060362,0.324,0.121,5,95,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.324}",-14705.642313716658,-16484.879536793585,-17531.97554992277,-16240.832466811004,1166.6787960691777,26
1124,0.5138258139292399,0.0027749690199651,0.0091800689697265,7.260018640514732e-05,0.324,0.133,5,86,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 86, 'model__max_depth': 5, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-14676.857441076188,-16601.094927155704,-17448.102040473863,-16242.01813623525,1159.4973806944663,35
1125,0.5387036800384521,0.0046542376667134,0.0085548559824625,0.0001766291056213,0.356,0.109,4,95,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 95, 'model__max_depth': 4, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14766.632077704806,-16798.38154954696,-17166.423729307546,-16243.812452186436,1055.275684544407,4
1126,0.4024980862935384,0.0456669941650713,0.0085023244222005,2.9291112995980883e-05,0.292,0.133,6,77,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.292}",-16526.22375682872,-15729.94168161884,-16478.936749217562,-16245.03406255504,364.7365587617985,58
1127,0.4437261422475179,0.0076578665537507,0.0085107485453287,0.0003571307824945,0.324,0.133,6,77,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-16526.22375682872,-15729.94168161884,-16478.936749217562,-16245.03406255504,364.7365587617985,58
1128,0.5853539307912191,0.0558891207461611,0.0098469257354736,0.0011748873432574,0.324,0.109,5,95,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 95, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.324}",-14756.245360400091,-16674.10525993211,-17311.663804605127,-16247.338141645776,1086.013654359722,42
1129,0.08162522315979,0.0013152131942556,0.008902629216512,0.0004129687079217,0.4,1.0,1,10,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 1, 'model__max_depth': 1, 'model__n_estimators': 10, 'model__subsample': 0.8}",-16492.161606569192,-16072.553724490224,-16178.045974858758,-16247.587101972726,178.22208981288853,23
1130,0.3787647088368733,0.0636673201642064,0.0076731046040852,0.0019046074454879,0.292,0.121,6,77,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.292}",-15489.290675825168,-16465.416067971677,-16789.849614769326,-16248.18545285539,552.7237064602529,49
1131,0.445425271987915,0.0113978937725536,0.0130338668823242,0.0049970686894469,0.324,0.121,6,77,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.324}",-15489.290675825168,-16465.416067971677,-16789.849614769326,-16248.18545285539,552.7237064602529,49
1132,0.472092072168986,0.0008544646317337,0.0084114074707031,4.5961429778869166e-05,0.324,0.109,5,86,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 86, 'model__max_depth': 5, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.324}",-14782.714258535869,-16404.71174400087,-17557.272721749032,-16248.232908095257,1138.1001379526413,27
1133,0.4426272710164388,0.005902116722999,0.0094585418701171,0.0007126584048026,0.292,0.133,6,77,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 77, 'model__max_depth': 6, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.292}",-15626.7159935941,-16342.43346017137,-16775.956945768376,-16248.368799844617,473.86693756820233,51
1134,0.5093503793080648,0.0125277020727789,0.008621613184611,7.964758738804983e-05,0.356,0.109,4,86,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 86, 'model__max_depth': 4, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.356}",-14787.980541934136,-16781.707306535154,-17175.509274871092,-16248.39904111346,1045.1113631650965,5
